spl_kowloon,wpn_smg,wpn_kiparis,wpn_pm63,wpn_reload_smg_npc,wpn_spectre
spl_kowloon,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood
spl_kowloon,wpn_shoulder_launch,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_rpg,wpn_m202
spl_kowloon,wpn_grenade_launch,wpn_china_lake
spl_kowloon,cmn_exerts,char_human
spl_kowloon,wpn_cqb,wpn_g11
spl_kowloon,cmn_destructibles,barrel,cigarette_machine,electrical,electronics,fire_extinguisher,foodstand,glass,jungle_building,paper_stack,rock,surf_fern,typewriter,urn,veh,wood,crate,water_bottle,fish_tank,garbage_bag
spl_kowloon,cmn_interaction,bump_barrel,bump_barrelcage,bump_cardboard,bump_chainlink,bump_cloth,bump_desk,bump_fridge,bump_mannequin,bump_metal_soft,bump_shelf,bump_wirefence,bump_wood,step_catwalk,step_null,step_stair_metal,step_truck,step_twig,step_wood,step_wood_board,bump_alum_door,bump_cabinet,bump_cupboard,bump_table_scoot,bump_stretcher,bump_steelfence
spl_kowloon,cmn_foley,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood
spl_kowloon,cmn_pain_ru
spl_kowloon,cmn_footsteps_npc,char_human,step_walk,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint
spl_kowloon,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
spl_kowloon,spl_music,kowloon
spl_kowloon,cmn_character,dds_squelch,player_hurt,player_hurt_bad,player_flashbang
spl_kowloon,spl_dds,dds_ru,dds_us,dds_weaver,dds_hudson_plr
spl_kowloon,cmn_vehicle,veh_hip
spl_kowloon,spl_kowloon_kevin
spl_kowloon,cmn_civilian,char_civ,cant
spl_kowloon,wpn_lmg,wpn_hk21
spl_kowloon,spl_kowloon_beard
spl_kowloon,wpn_special,wpn_thunder
spl_kowloon,cmn_pain_us
spl_river,spl_river
spl_river,spl_river_beard
spl_river,spl_river_vox
spl_river,cmn_foley,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood,swimming_plr
spl_river,cmn_footsteps_npc,char_human,step_walk,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,step_land,step_prone,step_crouch_walk,step_crouch_run,step_run,step_sprint,dtp_npc
spl_river,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
spl_river,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
spl_river,wpn_assault,wpn_commando,wpn_assault_reload_npc
spl_river,wpn_common,wpn_knife,wpn_shovel
spl_river,wpn_grenade,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_c4,wpn_flare,wpn_grenade,wpn_hatchet,wpn_molotov,wpn_rifle_grenade,wpn_satchel,wpn_smoke_grenade,wpn_sticky_grenade,wpn_tabun
spl_river,wpn_pistol,wpn_colt45,wpn_reload_pistol_npc,wpn_asp,wpn_cz75,wpn_makarov
spl_river,wpn_rifle,wpn_dragunov,wpn_reload_rifle_npc
spl_river,wpn_shotgun,wpn_ks23,wpn_shotgun_reload_npc,wpn_mk
spl_river,wpn_smg,wpn_ak74u,wpn_pm63,wpn_reload_smg_npc
spl_river,spl_music,river
spl_river,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood,whizby_water,prj_crack
spl_river,wpn_shoulder_launch,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_m202,wpn_rpg,wpn_strela
spl_river,wpn_grenade_launch,wpn_gl_rifle,wpn_china_lake
spl_river,cmn_exerts,char_human,dtp_plr
spl_river,cmn_vehicle,veh_apc,veh_boat,veh_huey,veh_huey_toda,wpn_heli,veh_chopper_wash_water,wpn_huey_rockets,veh_chopper_wash_dirt,veh_chinook,veh_hind
spl_river,cmn_character,dds_squelch,player_hurt,player_hurt_bad
spl_river,spl_dds,dds_bowman,dds_ru,dds_us,dds_vc,dds_weaver,dds_woods,dds_hudson,dds_mason_plr
spl_river,wpn_turret,wpn_pbr_driver_gun,wpn_pbr_front_gunner,wpn_gaz_quad,wpn_gaz_single,wpn_nose_cannon,wpn_hind_minigun,wpn_huey_minigun,wpn_btr,wpn_overheat,wpn_pbr_turret,wpn_m60_turret,wpn_50cal
spl_river,cmn_destructibles,crate,electronics,electrical,veh
spl_river,spl_flashbacks,river
spl_river,cmn_pain_vc
spl_river,cmn_pain_ru
spl_river,cmn_pain_us
spl_underwaterbase,spl_underwaterbase
spl_underwaterbase,spl_underwaterbase_tuey
spl_underwaterbase,spl_underwaterbase_beard
spl_underwaterbase,spl_underwaterbase_vox
spl_underwaterbase,cmn_foley,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood,swimming_plr
spl_underwaterbase,cmn_footsteps_npc,char_human,step_walk,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint
spl_underwaterbase,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
spl_underwaterbase,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
spl_underwaterbase,wpn_assault,wpn_assault_reload_npc,wpn_galil
spl_underwaterbase,wpn_common,wpn_knife,wpn_shovel
spl_underwaterbase,wpn_grenade,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_c4,wpn_flare,wpn_grenade,wpn_hatchet,wpn_molotov,wpn_rifle_grenade,wpn_satchel,wpn_smoke_grenade,wpn_sticky_grenade,wpn_tabun
spl_underwaterbase,wpn_cqb,wpn_famas
spl_underwaterbase,wpn_lmg,wpn_lmg_reload_npc,wpn_rpk,wpn_stoner63
spl_underwaterbase,wpn_pistol,wpn_reload_pistol_npc,wpn_cz75,wpn_asp,wpn_colt45,wpn_makarov
spl_underwaterbase,wpn_rifle,wpn_reload_rifle_npc,wpn_psg1
spl_underwaterbase,wpn_smg,wpn_ak74u,wpn_reload_smg_npc,wpn_mac11
spl_underwaterbase,wpn_shotgun,wpn_mk
spl_underwaterbase,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood,whizby_water
spl_underwaterbase,wpn_shoulder_launch,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_m202,wpn_rpg,wpn_strela,wpn_rpg_reload_npc
spl_underwaterbase,wpn_grenade_launch,wpn_attch_gl,wpn_ex41,wpn_gl_rifle
spl_underwaterbase,cmn_exerts,char_human,dtp_plr,dtp_npc
spl_underwaterbase,cmn_vehicle,veh_huey,veh_chinook,veh_chopper_wash_dirt,veh_chopper_wash_water,veh_hip,veh_hind_pow,wpn_heli,wpn_huey_rockets
spl_underwaterbase,spl_dds,dds_ru,dds_us,dds_weaver,dds_hudson,dds_mason_plr
spl_underwaterbase,cmn_character,dds_squelch,player_hurt,player_hurt_bad
spl_underwaterbase,wpn_special,wpn_uw_gunshot
spl_underwaterbase,cmn_destructibles,fire_extinguisher,crate,glass,barrel,electrical,electronics,veh,paper_stack,cigarette_machine,pipe,reel_to_reel
spl_underwaterbase,wpn_turret,wpn_gaz_quad,wpn_nose_cannon,wpn_huey_pilot_sp,wpn_hind_pilot_sp,wpn_huey_minigun
spl_underwaterbase,spl_music,underwater_base
spl_underwaterbase,spl_contextual_melee,cntxt_melee_all
spl_underwaterbase,cmn_pain_us
spl_underwaterbase,cmn_pain_ru
spl_vorkuta,spl_vorkuta
spl_vorkuta,spl_vorkuta_spinrad
spl_vorkuta,spl_vorkuta_vox
spl_vorkuta,cmn_foley,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood
spl_vorkuta,cmn_footsteps_npc,char_human,step_walk,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint,char_sergei,char_juggernaut
spl_vorkuta,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
spl_vorkuta,spl_music,vorkuta
spl_vorkuta,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
spl_vorkuta,wpn_assault,wpn_ak47,wpn_assault_reload_npc
spl_vorkuta,wpn_common,wpn_knife
spl_vorkuta,wpn_grenade,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_c4,wpn_flare,wpn_grenade,wpn_hatchet,wpn_molotov,wpn_rifle_grenade,wpn_satchel,wpn_sticky_grenade,wpn_tabun,wpn_smoke_grenade_sp,wpn_smoke_grenade
spl_vorkuta,wpn_lmg,wpn_dshk,wpn_lmg_reload_npc
spl_vorkuta,wpn_pistol,wpn_makarov,wpn_reload_pistol_npc,wpn_asp,wpn_colt45,wpn_cz75
spl_vorkuta,wpn_shotgun,wpn_shotgun_reload_npc,wpn_1887,wpn_ks23
spl_vorkuta,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood
spl_vorkuta,wpn_shoulder_launch,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_m202,wpn_rpg,wpn_strela
spl_vorkuta,wpn_grenade_launch,wpn_gl_rifle
spl_vorkuta,cmn_exerts,char_human
spl_vorkuta,cmn_destructibles,glass,veh,fire_extinguisher,cigarette_machine,barrel,paper_stack,electrical,electronics,crate,wood
spl_vorkuta,cmn_vehicle,veh_motorcycle,veh_chopper_wash_dirt,veh_chopper_wash_water,veh_truck,veh_train,veh_jeep,veh_hip
spl_vorkuta,wpn_special,wpn_minigun,wpn_slingshot
spl_vorkuta,cmn_character,player_hurt,player_hurt_bad,player_flashbang
spl_vorkuta,spl_dds,dds_ru,dds_rn,dds_reznov
spl_vorkuta,cmn_pain_ru
spl_vorkuta,cmn_interaction,bump_alum_door,bump_barrel,bump_cabinet,bump_car,bump_cardboard,bump_cardboard_sm,bump_chainlink,bump_desk,bump_locker,bump_table_scoot,bump_wood,step_rock_rubble
spl_vorkuta,wpn_turret,wpn_gaz_quad,wpn_gaz_single
spl_vorkuta,spl_contextual_melee,cntxt_melee_all
spl_vorkuta,spl_flashbacks,vorkuta
spl_vorkuta,spl_vorkuta_nigel
spl_vorkuta,cmn_pain_us
mpl_discovery,mpl_discovery,step_ice_edge
mpl_discovery,cmn_foley,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood
mpl_discovery,cmn_footsteps_npc,char_human,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint,step_walk,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_npc
mpl_discovery,cmn_footsteps_npc_quiet,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood
mpl_discovery,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
mpl_discovery,cmn_footsteps_plr_quiet,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood
mpl_discovery,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
mpl_discovery,cmn_destructibles,barrel,glass,paper_stack,electronics_mp
mpl_discovery,cmn_interaction,bump_barrel,bump_barrel_lg,bump_desk,bump_locker,bump_shelf,bump_chainlink,bump_truck,bump_trashcan,bump_cabinet,bump_wood,bump_table_scoot,bump_metal_solid,bump_metal_soft,step_catwalk
mpl_discovery,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood,prj_crack
mpl_discovery,mpl_vox,rus,ops
mpl_discovery,mpl_vox_dds_ops
mpl_discovery,mpl_vox_dds_rus
mpl_discovery,mpl_music_underscore,russia_mp
spl_wmd_sr71,spl_wmd,spl_wmd_sr71
spl_wmd_sr71,spl_wmd_sr71_vox
spl_wmd_sr71,cmn_foley,char_human,door_breach,surf_asphalt,surf_bark,surf_brick,surf_ceramic,surf_carpet,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_glass,surf_flesh,surf_foliage,surf_grass,surf_gravel,surf_ice,surf_mud,surf_metal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_stone,surf_water,surf_wood,surf_snow
spl_wmd_sr71,cmn_footsteps_npc,char_human,step_walk,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_water,surf_wood,surf_snow,step_crouch_run,step_crouch_walk,step_land,step_run
spl_wmd_sr71,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
spl_wmd_sr71,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
spl_wmd_sr71,cmn_destructibles,glass,paper_stack,typewriter,wood,rock,electrical,electronics,fire_extinguisher,crate
spl_wmd_sr71,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood
